owner_id,owner_username,shortcode,is_video,caption,comments,likes,created_at,location,imageUrl,multiple_images
220326948,sarahjanewai,Cj-Nz9GAC5e,True,"💄💫 PHOEBE 🤩Still not over this look on the inimitable beauty that is @phoebedynevor using @charlottetilbury for the inaugural Albie Awards in New York. We opted for a soft contoured eye, pink flushed cheeks and a soft neutral glossy lip. Hair by @cnaselli dress by @louisvuitton 🎥 by @paigehannahsmith #makeupbysjwai 💄💄💄💄💄Product Breakdown
COMPLEXION ✨
Beautiful Skin Foundation - 2N
NEW! Beautiful Skin Radiant Concealer - 2 + 3
Beautiful Skin Sun-Kissed Glow Bronzer - 2
NEW! Airbrush Brightening Flawless Finish Powder - 1
NEW! Pillow Talk Beautifying Face Palette - Fair/Medium

BROWS
Brow Cheat - Medium Brown
Brow Fix

EYES
Eyes to Mesmerise - Champagne
Luxury Palette - Exagger-eyes
Easy Eye Palette - Charlotte Darling
NEW! Sleep Cheat Duo Liner

LIPS
Lip Cheat - Pillow Talk + Iconic Nude
Matte Revolution - Pillow Talk

#CharlotteTilbury #AlbieAwards",15,413,1666347852,,https://instagram.fkiv3-1.fna.fbcdn.net/v/t51.2885-15/312349253_679309100058937_886702966997250250_n.jpg?stp=dst-jpg_e15&_nc_ht=instagram.fkiv3-1.fna.fbcdn.net&_nc_cat=101&_nc_ohc=lxEHtDXgPTkAX-2--HW&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfCapVWuiGJTGqYqzAZci5-c-105FveLrO8zk71nKxlo9Q&oe=65E464A2&_nc_sid=8b3546,False
220326948,sarahjanewai,CjVC0rFAgCF,True,"@loriharvey looking fierce for the @burberry show after party. Loved doing a fresh face with soft bronze on the eyes using the AWESOME NEW POP SHOTS in shade Lovers Diamond ⚡️💕⚡️ product breakdown 👉🏽

Hollywood Flawless Filter 5.5
Magic vanish 2
Beautiful Skin Concealer 7.5 under the eyes 
Bbeautiful Skin Concealer on face 12 and 13 
Airbrush Powder in 2
Brightening Powder Medium/Deep
Hollywood Contour Wand Med/Deep
Hollywood Beauty Light Wand in PIllowtalk Medium and  Spotlight 
Brow Fix 
Natural brown Brow Cheat 
Eyes To Mesmerise in Star Gold.  Pop Shot in Lovers Diamond 
Hollywood duo liner 
Pillow Talk 
Foxy brown 
Hot Lips in In love with Olivia 
Collagen Lip Bath in Gold ⭐️⭐️⭐️Beautiful Bantu Knots by @lukepluckrose  #makeupbysjwai #loriharvey",42,158,1664966004,,https://instagram.fkiv3-1.fna.fbcdn.net/v/t51.2885-15/310643838_1492557631257001_4059596920401861264_n.jpg?stp=dst-jpg_e15_fr_p1080x1080&_nc_ht=instagram.fkiv3-1.fna.fbcdn.net&_nc_cat=101&_nc_ohc=Zoa9lGbITPgAX_s41FQ&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfDYKJYHdQsLxv5dc24ETfIAbACzuYX6tHNOjgRwNuIt9A&oe=65E4DCF1&_nc_sid=8b3546,False
220326948,sarahjanewai,CkIlaWNgn0l,True,"💜⚡️💜Always a pleasure doing the most wonderful @itsanitarani for the Pride Of Britain Awards last night. Using @charlottetilbury hair by @naradkutowaroo styled by @krishanparmar_ 💕product breakdown 💄💄💄Skincare 🧖🏽‍♀️
Facial Oil
Cryo eye Serum
Magic Cream
Complexion ✨
AIrbrush Flawless Foundation 8W and 9C
Beautiful Skin Concealer 7, 8 and 9
Airbrush  Bronzer 3
Airbrush Brightening powder Powder 2
Airbrush Flawless Setting Powder Med/Deep

Eyes:
Bedroom Black
SuperNudes Palette 
Golden Goddess Luxury Palette 
Lips 👄 
Lip Cheat in Foxy Brown and Kiss n Tell
Lipstick In Red Wishes
Blush and highlight 🍎
Beauty light wand in Spotlight
Pillowtalk Beautifying Face Palette in Medium Deep #makeupbysjwai #indianbeauty #diwali2022",40,304,1666695592,,https://instagram.fkiv3-1.fna.fbcdn.net/v/t51.2885-15/305770700_784387342666901_8463219592914828830_n.jpg?stp=dst-jpg_e15&_nc_ht=instagram.fkiv3-1.fna.fbcdn.net&_nc_cat=105&_nc_ohc=x1sPMArABaIAX8my9VI&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfBqTpCemz5FO7iijiUJX_h17CYikDJBmLSfGd4h6BvbRw&oe=65E47F9D&_nc_sid=8b3546,False
220326948,sarahjanewai,C3-0u4ZMO0n,False,"🤩✨🤩 Gorgeous @naomieharris yesterday for her busy day, first at the @rogervivier presentation in Paris and then at the @princestrust event pictured here. We went for a chocolate bronze eye with a smoky black line, peachy rose cheeks and a warm sheer glossy lip for comfort and ease throughout a long day. @narsissist @charlottetilbury @tatcha @darkswanofdenmark @makeupbymario @danessamyricksbeauty #makeupbysjwai #pfw #princestrust",2,35,1709317551,,https://instagram.fkiv3-1.fna.fbcdn.net/v/t39.30808-6/429985678_18423196516038949_2084518878270968178_n.jpg?stp=dst-jpg_e15&_nc_ht=instagram.fkiv3-1.fna.fbcdn.net&_nc_cat=101&_nc_ohc=Y84Dxp_JvRwAX-afODn&edm=AOQ1c0wAAAAA&ccb=7-5&oh=00_AfAj-EQR14bflQ5pYJaElypaU7iOmqPNOK-19--wDWRH2Q&oe=65E7F17A&_nc_sid=8b3546,False
220326948,sarahjanewai,C3qHjtdMsQg,True,"💄❤️💗💄 Here are the Reds from the new @charlottetilbury Hollywood Icon Lipstick Collection. 🤩 They’ve also launched 3 new red lip cheats that really help to perfect your perfect red pout!  1: Hollywood Vixen and Kiss And Tell Lip Cheat
2: Mark Of A Kiss and Mark Of A Kiss Lip Cheat
3: Pizzazz and Red Carpet Red Lip Cheat 
4: Fame Flame and Mark Of A Kiss Lip Cheat
5: Cinematic Red and Red Carpet Red Lip Cheat #makeupbysjwai",9,87,1708623129,,https://instagram.fkiv3-1.fna.fbcdn.net/v/t51.2885-15/429331419_719550480288337_4011397247489363584_n.jpg?stp=dst-jpg_e15&_nc_ht=instagram.fkiv3-1.fna.fbcdn.net&_nc_cat=101&_nc_ohc=MfzGdNjsSMoAX97-zMh&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfAJgobkuQ81Do0KQSpbcVT18eoUULVJPbT15cQVDpRKFw&oe=65E4B005&_nc_sid=8b3546,False
220326948,sarahjanewai,C3qCjN9MMWh,True,"💄💗❤️💄 Reds and Pinks! New lipsticks from @charlottetilbury 🤩 These are the pinks! Reds I’ll put up next! Which is your favourite?  1: Icon Baby and Icon Baby Lip Cheat 
2: Red Carpet Pink and Icon Baby Lip Cheat
3: 90’s Pink and 90’s Pink Lip Cheat 
4: Candy Chic and The Queen Lip Cheat
5: Rose to Fame and 90’s Pink Lip Cheat #makeupbysjwai",17,262,1708620243,,https://instagram.fkiv3-1.fna.fbcdn.net/v/t51.2885-15/420592311_907584034241299_6429270844441334533_n.jpg?stp=dst-jpg_e15&_nc_ht=instagram.fkiv3-1.fna.fbcdn.net&_nc_cat=107&_nc_ohc=7bjuT16rtsEAX_FDhHz&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfBIyfOZWbOfxri2-MCHVNCI7mBrROy3Yh0Hv1UuZAgSkQ&oe=65E4C4BB&_nc_sid=8b3546,False
220326948,sarahjanewai,C3fMY1mMNnK,False,✨💜✨Gorgeous @khanjemima for the pre-Bafta dinner last night. Smouldering under eyes using @charlottetilbury Barbarella Brown Eye Cheat and Bella Sofia Luxury Palette. Healthy bronze skin using @armanibeauty Luminous Skin Foundation and @narsissist Laguna Bronzer. Fresh blush using @danessamyricksbeauty Luxe Cream palette. Extra flutter on the lashes using @darkswanofdenmark #makeupbysjwai ✨✨✨Stunning hair by @raphaelsalley,26,308,1708256211,,https://instagram.fkiv3-1.fna.fbcdn.net/v/t39.30808-6/428597792_18417338884038949_6122577606925396347_n.jpg?stp=dst-jpg_e35_p1080x1080_sh0.08&_nc_ht=instagram.fkiv3-1.fna.fbcdn.net&_nc_cat=101&_nc_ohc=SjVQQuDXwBcAX_ULzZe&edm=AOQ1c0wAAAAA&ccb=7-5&oh=00_AfBOnX-jETBwwuXBeR_RtjWKpPXy3vvq3dL2UaSD5hmbow&oe=65E7A22F&_nc_sid=8b3546,False
220326948,sarahjanewai,C3Mzq-DMb2X,True,"🐉✨ Hope everyone is well. Here’s a little application video of some of my favourite things to use at the moment to create a quick fresh glam. Hope you enjoy it! ✨🐉✨ Product Breakdown 🧖🏻‍♀️ 
Tatcha Essence
Charlotte Tilbury Magic Serum
Tatcha Silk Peony Eye Cream
Tatcha The Kissu Lip Balm
Charlotte Tilbury Magic Cream
Refa Carat
Invity Youth Activating Invisible Mineral Sunscreen 
✨
Clé De Peau Radiant Fluid Matte Foundation
NARS Radiant Creamy Concealer
Charlotte Tilbury Airbrush Flawless Powder
Gucci Westman Beauty Butter Bronzer
👀 
NARS Veltety Liner in Mambo
Makeup by Mario Ethereal Eyes Palette
NARS Climax Mascara
💄
Charlotte Tilbury Hot Gossip
Charlotte Tilbury Pillowtalk 
MAC Squirt Plumping Gloss Stick in Simulation 
🍎
Nudestix Blush in Tigerlily
Charlotte Tilbury Beauty Light Wand in Spotlight #makeupbysjwai  @charlottetilbury @tatcha @myinvity @refa_usa @cledepeaubeaute @narsissist @makeupbymario @beautifect @maccosmeticsuk @nudestix",71,384,1707639995,,https://instagram.fkiv3-1.fna.fbcdn.net/v/t51.2885-15/426216341_1383682412535253_7725855186227925308_n.jpg?stp=dst-jpg_e35_p1080x1080_sh0.08&_nc_ht=instagram.fkiv3-1.fna.fbcdn.net&_nc_cat=101&_nc_ohc=cKDPnM7MK3MAX-pm6Ra&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfCKB_NNbjAh4-q7YMx9DRSY3C3VGjrWWX8wgLrjE6afwQ&oe=65E4A8BE&_nc_sid=8b3546,False
220326948,sarahjanewai,C2htuvMM9Py,False,"✨New hair! Typically Scorpio, slow to change but fast to adapt! Happy to have finally said goodbye (for now!) to the bleach!! Thank you @vernondeysel in @harishair for the copper!! 🧡🤎🧡🤎",111,594,1706193317,,https://instagram.fkiv3-1.fna.fbcdn.net/v/t39.30808-6/421525443_18413063002038949_4862205657903847771_n.jpg?stp=dst-jpg_e35_p1080x1080_sh0.08&_nc_ht=instagram.fkiv3-1.fna.fbcdn.net&_nc_cat=101&_nc_ohc=TvcpRALhlLwAX-VNyti&edm=AOQ1c0wAAAAA&ccb=7-5&oh=00_AfD2nj0cD4MvS_j4gdbB7_LUmuPfMItGTaNTPfi0lQSPJQ&oe=65E8D09C&_nc_sid=8b3546,False
220326948,sarahjanewai,C2ZPbprssVx,False,🤍💜🤍 Sweet shot from the @ninaricci look book for Spring Summer. Gorgeous work @harris_reed #makeupbysjwai for @charlottetilbury,7,35,1705908997,,https://instagram.fkiv3-1.fna.fbcdn.net/v/t39.30808-6/421450488_18412482394038949_8145005033503715505_n.jpg?stp=dst-jpg_e35_p1080x1080_sh0.08&_nc_ht=instagram.fkiv3-1.fna.fbcdn.net&_nc_cat=101&_nc_ohc=jaikuJPmS6QAX-VGTHn&edm=AOQ1c0wAAAAA&ccb=7-5&oh=00_AfCevjp4bN_CA1v1d8WRR8tQaltjqu_0gRp-2KEkw7D0yw&oe=65E83589&_nc_sid=8b3546,False
