owner_id,owner_username,shortcode,is_video,caption,comments,likes,created_at,location,imageUrl,multiple_images
294330511,daveyoder,Cg96Ty7IZJx,False,"Hi everyone, if anyone collects NFTs I've dropped my first collection, ""Fashionista,"" at https://sloika.xyz/daveyoder.eth/fashionista
I'm also mostly posting at the birdy place, @daveyoderphoto, if people would like to follow me there it'd be greatly appreciated! Hope all is good",2,158,1659894796,,https://instagram.flba2-1.fna.fbcdn.net/v/t51.2885-15/297553665_585057153108139_6073717559252602473_n.jpg?stp=dst-jpg_e35_s1080x1080&_nc_ht=instagram.flba2-1.fna.fbcdn.net&_nc_cat=107&_nc_ohc=q2wADnHBI4kAX8XB-_y&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfAlMCe-GeeULqmsKA5dp6aPLbEpWMN4MKnsOH-yiEWnkw&oe=65E94715&_nc_sid=8b3546,False
294330511,daveyoder,5g_ZTmCAKh,False,"Pope Francis embraces a disabled person during a general audience in St. Peter’s Square, Vatican City. This picture is from the cover story on the tremendously popular pontiff in National Geographic magazine (@natgeo ) next month, the August 2015 issue. @natgeo is also publishing a book from the assignment, with much more photography, to be released August 4, and is available for preorder on Amazon. @thephotosociety @natgeocreative",175,5406,1437733568,,https://instagram.flba2-1.fna.fbcdn.net/v/t51.2885-15/10547240_387863398079776_1943865242_n.jpg?stp=dst-jpg_e35&_nc_ht=instagram.flba2-1.fna.fbcdn.net&_nc_cat=104&_nc_ohc=tIPQM6i6yxUAX_EW7tN&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfCPmqynK_4PKwRadBgKtI9R-fSLkf6IKASVrTKvSom2OA&oe=65E9736E&_nc_sid=8b3546,False
294330511,daveyoder,5MrXvvCAK-,False,"My @Natgeo magazine cover story on Pope Francis and the Vatican is out! I spent a lot of time over the course of six months working on this project, with unprecedented access given to a photojournalist. On August 4 a beautiful photography book on this work on the Vatican, with great writing by Robert Draper, will be published by National Geographic, called 'Pope Francis and the New Vatican,’ available for preorder and easy to find on Amazon right now. I’ll be posting a few outtakes in the coming days. And stay tuned, in October @Natgeo magazine publish a story I shot in unexplored jungle in Honduras where I went with a team to visit a lost city once inhabited by an ancient civilisation that were neighbours to the Maya. It’s been an interesting, lately!  Edited to add: I took this picture on Christmas Day when Pope Francis made an unexpected visit to the Sistine Chapel after speaking to the people in St. Peter's Square from the balcony of the basilica. It was a wonderful Christmas present, to say the least.",103,2303,1437051981,,https://instagram.flba2-1.fna.fbcdn.net/v/t51.2885-15/11426189_1471473566484921_706901715_n.jpg?stp=dst-jpg_e35&_nc_ht=instagram.flba2-1.fna.fbcdn.net&_nc_cat=109&_nc_ohc=3rg1deO4ACcAX9kpQsi&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfBBxceRf0N9bXcWZG4NpBLl2IBqRSA1uwLpvabLF68fhQ&oe=65E8090B&_nc_sid=8b3546,False
294330511,daveyoder,5HYvDdCAE4,False,"A member of the Swiss Guard paces at his post near the foot of Scala Regia, the royal staircase that connects the Apostolic Palace to St. Peter’s Basilica in Vatican City. Once a formidable mercenary force dating back 500 years, the title Swiss Guard now usually refers to the Pontifical Swiss Guard, a small force of just over 100 Swiss Catholics who serve as bodyguards to the Pope. Despite their outwardly appearance of a ceremonial role, they are a serious and well-trained combat force, equipped with modern weaponry such as submachine guns. This is an outtake from my August @natgeo magazine cover story on Pope Francis and the Vatican. A National Geographic book from the assignment will also be published on August 4. #swissguard #vatican #thephotosociety",49,2439,1436874439,,https://instagram.flba2-1.fna.fbcdn.net/v/t51.2885-15/11419125_1001071189944317_1150734617_n.jpg?stp=dst-jpg_e35&_nc_ht=instagram.flba2-1.fna.fbcdn.net&_nc_cat=105&_nc_ohc=dIY2bgtHgysAX_B1_qa&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfA1yoS8bZHWCeo7BKqXkSniuZFoYoyUHkjl7FGyrCiyiw&oe=65E7F69C&_nc_sid=8b3546,False
294330511,daveyoder,1u4A_iiAAv,False,"Villa Taverna, Rome, this morning.",41,2236,1429609527,,https://instagram.flba2-1.fna.fbcdn.net/v/t51.2885-15/11116902_1576626809275157_1332934306_n.jpg?stp=dst-jpg_e15&_nc_ht=instagram.flba2-1.fna.fbcdn.net&_nc_cat=105&_nc_ohc=ErcxJakVug4AX87NhYK&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfBO2-dofX_QCKNPrQ58-jhmxSqaHvI4W5dLAcCtnrMiOw&oe=65E8C00F&_nc_sid=8b3546,False
294330511,daveyoder,sgE8bhiAOt,False,"On assignment for National Geographic Magazine at the Vatican this morning—Pope Francis is presented with a jersey in his name at a general audience. Before and after the audiences, held on Wednesdays in St. Peter’s Square, he spends considerable time meeting people who are sick, about to get married, or who just really want to meet him.",76,2501,1409785636,,https://instagram.flba2-1.fna.fbcdn.net/v/t51.2885-15/10632454_292442084295233_2094723688_n.jpg?stp=dst-jpg_e15&_nc_ht=instagram.flba2-1.fna.fbcdn.net&_nc_cat=105&_nc_ohc=ZioHdEcwLJIAX-ECPsd&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfDNyY1hd0CdfPvv8d3GO_M92CVtE2nXfhKKgz3vlpxzOQ&oe=65E8FB24&_nc_sid=8b3546,False
294330511,daveyoder,lXhC-yCAMC,False,"The largest-ever astronomical project, ALMA, is a cooperation between the three continents--North America, Europe, and East Asia--to build and network 66 radio antennas at 16,500 feet altitude in the Atacama Desert in Chile. The radio telescope array is searching the heavens for clues about the origins of the Universe and many other mysteries. This picture was shot on assignment for National Geographic Magazine, for a story that will be running in the April issue. #atacama #chile #ALMA @thephotosociety",89,2945,1394465994,,https://instagram.flba2-1.fna.fbcdn.net/v/t51.2885-15/11375980_834280583330063_1535428870_n.jpg?stp=dst-jpg_e15&_nc_ht=instagram.flba2-1.fna.fbcdn.net&_nc_cat=111&_nc_ohc=BIipUssdAq0AX_uT9f-&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfADJrvfAfotfwJ4vLk_NeTWBzNLjYho6Cutegrj3pAuFA&oe=65E9343C&_nc_sid=8b3546,False
294330511,daveyoder,lO4FibCALx,False,"An outtake from my upcoming story in the April issue of @natgeo Magazine on the ALMA radio telescope array in Chile. In this shot, workers prepare to put reflective panels on a European-built antenna.",26,2430,1394176084,,https://instagram.flba2-1.fna.fbcdn.net/v/t51.2885-15/11325924_1608651516087591_1263356999_n.jpg?stp=dst-jpg_e15&_nc_ht=instagram.flba2-1.fna.fbcdn.net&_nc_cat=103&_nc_ohc=jfBRYLkXZOoAX9ZpCir&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfA_Esao5VB8EGWhFDhUbM3C9PjSSnLCIIEt9g9jZcNe9A&oe=65E7A9B8&_nc_sid=8b3546,False
294330511,daveyoder,lCwk_AiAHo,False,And ALMA radio telescope array built by NRAO scans the heavens for traces of the Big Bang at 17K feet altitude in the high Atacama desert in Chile. Shot on assignment for @natgeo Magazine for a story appearing in the April edition of the magazine. #thephotosociety #chile #atacama #nrao #alma,15,1743,1393769494,,https://instagram.flba2-1.fna.fbcdn.net/v/t51.2885-15/11374567_727799970675409_59308964_n.jpg?stp=dst-jpg_e15&_nc_ht=instagram.flba2-1.fna.fbcdn.net&_nc_cat=101&_nc_ohc=aPyRSNT1140AX9u9v3O&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfBxmhGlSso5tZ3FjkdShNPueGXeH6Fxtxody4tma_73hA&oe=65E7E3B0&_nc_sid=8b3546,False
294330511,daveyoder,jUuUvJCAG0,False,Another outtake from my Brunelleschi Cupola story in the February issue of @natgeo magazine,46,2188,1390077325,,https://instagram.flba2-1.fna.fbcdn.net/v/t51.2885-15/1516652_658773540832255_2143511502_n.jpg?stp=dst-jpg_e15&_nc_ht=instagram.flba2-1.fna.fbcdn.net&_nc_cat=107&_nc_ohc=kGQeFIf40B0AX9KS1bq&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfB-44_SFUp7zhdb9b3N9Wfkt0LHAPzHL2WBAdXoCU50Bg&oe=65E7E46F&_nc_sid=8b3546,False
