owner_id,owner_username,shortcode,is_video,caption,comments,likes,created_at,location,imageUrl,multiple_images
46334562473,escolhi.encontrar,C4BZrosAv-n,False,"Comente com emojis e espere alguém reagir para iniciar uma conversa💬 ️ 

🤩Aproveite os comentários como uma sala de bate papo e inicie novas amizades 💛

Já envia o post para todos os amigos que estão precisando interagir🙌 📲 

Design: @digitaal7.mkt",2175,2792,1709404032,,https://scontent-lhr6-1.cdninstagram.com/v/t39.30808-6/430842712_17994629354546474_3764289138180520426_n.jpg?stp=dst-jpg_e35_p1080x1080_sh0.08&_nc_ht=scontent-lhr6-1.cdninstagram.com&_nc_cat=1&_nc_ohc=-jeDFlTxVIYAX_X2z6U&edm=AOQ1c0wAAAAA&ccb=7-5&oh=00_AfBxW2aj36SjSAt8sXX8lodM8bcWXGW3UwtLgcIDsMDejQ&oe=65E90DBF&_nc_sid=8b3546,False
214332750,escolhiesperar,C3_fC_Og_WP,False,"Gostaria de compartilhar com você que ainda ora, sonha e espera por alguém em sua vida, esta carta e que ela traga a certeza em seu coração de que o amor ainda vale a pena.

“Meu amor, eu ainda espero por você! Eu sei que durante a minha caminhada meu coração foi ferido algumas vezes. Quando eu pensava ter te encontrado.

Nosso coração é ansioso demais, enganoso e muitas vezes tenta nos colocar em ciladas. Mas Deus tem me ajudado a entender que essas distrações momentâneas não chegam perto do que Ele tem para mim, aliás, para nós!

Eu não desisti do meu sonho em te esperar, sei que Deus sempre esteve e ainda está cuidando de tudo. Eu não te conheço ainda, mas sou feliz só de saber que logo irei te encontrar.

E quando você estiver aqui comigo, seremos completos em Deus e unidos por um amor inexplicável que vem Dele! Viveremos uma história de amor, baseada em uma história real: o amor de Cristo com a sua noiva.

Espera por mim, fique bem onde quer que esteja! Estou daqui orando por você, você é o meu sonho mais lindo, mesmo que ainda não tenha o realizado.

Não vou permitir que a demora roube a alegria que tenho em meu coração em esperar por você. Eu te amo, e um dia, vou poder dizer isso olhando em seus olhos! Até breve, meu amor (…)” 

Texto: @karineirmer 
Foto de Stocksnap no pixabay",649,9616,1709339735,,https://scontent-lhr8-1.cdninstagram.com/v/t39.30808-6/429838831_18427050898060751_4925373951056869078_n.jpg?stp=dst-jpg_e15_fr_s1080x1080&_nc_ht=scontent-lhr8-1.cdninstagram.com&_nc_cat=111&_nc_ohc=oHpseZVr_O0AX8XeVzS&edm=AOQ1c0wAAAAA&ccb=7-5&oh=00_AfDNwf8HZX-sfsgQlUXVrwnqRKfScGZXHE9omsrjCIsKNQ&oe=65E948D8&_nc_sid=8b3546,False
214332750,escolhiesperar,C38fZArPxez,True,"É cada desculpa que me arrumam😂
#jesusfreak #romance #escolhiesperar #beijo #dicas #humor",147,1184,1709239495,,https://scontent-lhr8-1.cdninstagram.com/v/t51.2885-15/430464224_783800893603599_2228447265471476033_n.jpg?stp=dst-jpg_e15&_nc_ht=scontent-lhr8-1.cdninstagram.com&_nc_cat=103&_nc_ohc=WU-QWMh0iIEAX8LLW0m&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfBa9HDJhB0UVW8dDb0OeW1nSn0kawy7suQ1z35w2tNq5Q&oe=65E57F07&_nc_sid=8b3546,False
214332750,escolhiesperar,C35Kccdgurs,False,"Ouvi muitas vezes que relacionamentos eram difíceis. Ouvi também que o primeiro ano de casamento era confuso, de adaptações e muito conhecimento. Ouvi perguntas de pessoas que estavam até preocupadas: “E aí, como está sendo esse primeiro ano do casamento?” E todas perguntas foram respondidas com um sorrisão no rosto: “Casar é bom demais!”

Se você tem ouvido que relacionamentos são complicados, se você perdeu a esperança porque tudo que viveu até agora não passou de sofrimento eu venho te dar palavras de alegria! O amor é simples demais quando é do jeito de Deus.

Esqueça as brigas, os ciúmes, as crises e discussões. Esqueça a desconfiança, o medo e a incerteza. O jeito de Deus é leve, “não inveja, não se vangloria, não se orgulha. Não maltrata, não procura seus interesses, não se ira facilmente, não guarda rancor.” E quando for do jeito de Deus, VOCÊ IRÁ SABER.

O amor que vem de Deus te traz paz. Te aproxima Dele. Te convida a ter um olhar belo sobre tudo. Tem seus desafios, mas tudo é resolvido com joelho no chão e lealdade um com o outro. Os problemas vêm, mas o casal não se volta contra si, e sim contra o que tem de ser resolvido.

Portanto ore e aproveite as oportunidades que Deus te dá. Cultive um relacionamento de mesma fé e tenha certeza de que Deus irá te abençoar.

Texto @faleicomamor
Foto Helena Lopes",109,3991,1709127600,,https://scontent-lhr8-1.cdninstagram.com/v/t39.30808-6/428656600_18422881273060751_491431494213794026_n.jpg?stp=dst-jpg_e15_fr_s1080x1080&_nc_ht=scontent-lhr8-1.cdninstagram.com&_nc_cat=111&_nc_ohc=PrqvBVKtX9IAX_hDVu8&edm=AOQ1c0wAAAAA&ccb=7-5&oh=00_AfAfVKeGtUwsyN3k7wbYr22JSsA_U5_Wn_kuktGD5yZ8CQ&oe=65E94E33&_nc_sid=8b3546,False
214332750,escolhiesperar,C33jAHlxsVw,True,"❤ Deixe uma curtida
🚀 Compartilhe com amigos
💬 Deixe um comentário
📱Agenda (27)98120-0019
🔔 SIGA TAMBÉM:
🔹 @escolhi.encontrar 
🔸 @ichosetowait 
🔹 @elegiesperar

🛍 VISITE NOSSA LOJA:
@lojaescolhiesperar 
#risada #humor #relacionamento #escolhiesperar",157,1311,1709073653,,https://scontent-lhr6-2.cdninstagram.com/v/t51.2885-15/430103448_766599465530525_7348446093813735650_n.jpg?stp=dst-jpg_e15&_nc_ht=scontent-lhr6-2.cdninstagram.com&_nc_cat=105&_nc_ohc=MbBcDOzzYKEAX8mLRE_&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfBvzZysjjF73zgoT5HEfRTH_h0EjekijFCcHNTZs4UPjA&oe=65E58E8C&_nc_sid=8b3546,False
214332750,escolhiesperar,C32pJ3cguWL,False,"#Repost @radicaisjovensbr
INCOMPLETOS • Conferência Rede Sol 2024 ❤️➕✝️ Uma noite INESQUECÍVEL na presença de Deus! Louvado seja Deus por cada solteiro que se fez presente! Cremos que uma nova geração de homens e mulheres que buscam ser COMPLETOS EM DEUS, está se levantando! 🙌🏻

🎯 Nossa gratidão aos pastores @wendelldecarvalho e @renatafernandacarvalho da Igreja Nova Aliança em Timom/MA pela confiança. Aos líderes do @radicaisjovensbr pela recepção maravilhosa feita a mim e a @angelacsneto, bem como ao convite feito ao movimento @escolhiesperar - G R A T I D Ã O 🙏

Foto: 📸 @p_ricardoso / @novacomunicacaobr",28,465,1709043045,"{'id': '286753091', 'has_public_page': True, 'name': 'Nova Aliança Igreja em Células', 'slug': 'nova-alianca-igreja-em-celulas'}",https://scontent-lhr8-1.cdninstagram.com/v/t39.30808-6/429836391_18422747506060751_4439047636823477881_n.jpg?stp=dst-jpg_e15&_nc_ht=scontent-lhr8-1.cdninstagram.com&_nc_cat=111&_nc_ohc=MKBbCv4t72gAX_fC9sy&edm=AOQ1c0wAAAAA&ccb=7-5&oh=00_AfAWeSjdl9Ww65LoJdik11EVbCrPKHW5UYG7WgSbTkbGtg&oe=65E93B88&_nc_sid=8b3546,True
214332750,escolhiesperar,C3z-SLNARaM,True,esperar em Deus é caminhar 💕 #escolhiesperar #esperaremdeus #santidade #namoroblindado #namorocristao,64,1778,1708953595,,https://scontent-lhr8-1.cdninstagram.com/v/t51.2885-15/429795983_1607237433413336_2477287312893104862_n.jpg?stp=dst-jpg_e35_p1080x1080_sh0.08&_nc_ht=scontent-lhr8-1.cdninstagram.com&_nc_cat=108&_nc_ohc=4s62tct7wV8AX93_5UZ&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfCCgd0iydzzqpcTVTKR6XydmtIBtg8KjJcrO2XgnhmhPw&oe=65E5B898&_nc_sid=8b3546,False
214332750,escolhiesperar,C3vpnNSLWsa,False,"Escreva seu nome e o mês do seu aniversário, depois procure pessoas que façam aniversário no mesmo mês que você e faça conexões!

#relacionamento #amizade #interação #escolhiesperar",5119,5026,1708808400,,https://scontent-lhr8-1.cdninstagram.com/v/t39.30808-6/428617560_18422236081060751_7758736394344864601_n.jpg?stp=dst-jpg_e15_fr_s1080x1080&_nc_ht=scontent-lhr8-1.cdninstagram.com&_nc_cat=111&_nc_ohc=cNRjTztde2YAX-EiZzl&edm=AOQ1c0wAAAAA&ccb=7-5&oh=00_AfCRb540onOGnpmjM81jrW7LE_59OKKcTfxuRUfd7Jo4Og&oe=65E856F0&_nc_sid=8b3546,False
214332750,escolhiesperar,C3u9u8GL5JK,True,"Tudo começa na amizade, existe uma grande diferença entre ser intencional e ser oferecido; conhecer pessoas e fazer conexões e amizades precisam fazer parte da vida do solteiro. 
Me conta a sua opinião 

#escolhiesperar #dicas #relacionamentosaudável #amizade #namoro #casamento",233,2326,1708785914,,https://scontent-lhr6-2.cdninstagram.com/v/t51.2885-15/429692372_947056043008524_7147259009493059480_n.jpg?stp=dst-jpg_e15&_nc_ht=scontent-lhr6-2.cdninstagram.com&_nc_cat=100&_nc_ohc=kNu4Lc-1xfoAX_QVVeA&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfA-GHBAUwzEWoTyzXkfUQjqfJ9p167Bdp92ksjaX5mLhA&oe=65E571B3&_nc_sid=8b3546,False
214332750,escolhiesperar,C3sXJ3NAutr,False,"Quanto maior for seu chamado mais você será tentado, se você é aquela pessoa que na escola é/foi oprimida, a família não liga e se decepciona com os amigos.

Não fique triste, você é escolhido. Vão fazer de tudo pra te destruir com palavras e atitudes. E nesses momentos não olhe para o chão, olhe para Cristo.

Ele te ama muito e não quer que você perca sua essência. Não dê resposta a quem quer tirar palavras ruins da sua boca (ISSO NÃO É DE VOCÊ). Pare de dizer pra Deus que preferia morrer.

Sua vida é importante, você é amada(o) 
Não deixe de buscar a Deus nesses momentos de necessidade.

Lave louça conversando com Deus, vai colocar currículo ligada(o) e o Espirito Santo vai palestrar contigo, vai pra célula, igreja. Não permita que o mundo tire de você o seu sorriso.

Texto: @moniquesouza.01
Foto: istock",42,1290,1708698063,,https://scontent-lhr8-1.cdninstagram.com/v/t39.30808-6/428651240_18422063419060751_7704534564768171886_n.jpg?stp=dst-jpg_e15_fr_s1080x1080&_nc_ht=scontent-lhr8-1.cdninstagram.com&_nc_cat=111&_nc_ohc=MqmTbOMqZEAAX-da_Lg&edm=AOQ1c0wAAAAA&ccb=7-5&oh=00_AfD5t9E21G1LEShRTU1JyeVsaNVUwjGeWSsl9v0tQHyInA&oe=65E854FE&_nc_sid=8b3546,False
