owner_id,owner_username,shortcode,is_video,caption,comments,likes,created_at,location,imageUrl,multiple_images
8679839,itslydboss,C32LNCahQ0w,True,Add reminder ⏰ LBD @FashionNova,70,1832,1709027352,,https://instagram.flhr13-1.fna.fbcdn.net/v/t51.2885-15/429824086_255433220944377_8805977401835566253_n.jpg?stp=dst-jpg_e15&_nc_ht=instagram.flhr13-1.fna.fbcdn.net&_nc_cat=109&_nc_ohc=RQlGeSlOl64AX9TmJLR&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfCMgK7JKx9Cs3f2mnDFK8m5bu7WSCbnwCnaSVwmXjyW9g&oe=65E51834&_nc_sid=8b3546,False
8679839,itslydboss,C3w-EWmhVZ1,True,"Baby boy is 3! ❤️💙 

Fairy Floss tubs: @fairyfluff__ 
Cupcakes: @baddie_baking 
Spiderman: @superheroes_inc 
Backdrop: @balloon_creations_by_nina 
Light up: @limelightletters",53,1875,1708852711,,https://instagram.flhr13-1.fna.fbcdn.net/v/t51.2885-15/429687342_1075911297076248_3971842940673858668_n.jpg?stp=dst-jpg_e35_p1080x1080_sh0.08&_nc_ht=instagram.flhr13-1.fna.fbcdn.net&_nc_cat=100&_nc_ohc=At51MOoCEPAAX8HTPnN&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfB95_GHNY_gmqtXYCU57FnLwwvFeUXxbQ5NNcsq28WrRA&oe=65E58A51&_nc_sid=8b3546,False
8679839,itslydboss,C3m1kA8hNOh,False,XOXO,156,4560,1708512680,"{'id': '213011753', 'has_public_page': True, 'name': 'Sydney, Australia', 'slug': 'sydney-australia'}",https://instagram.flhr13-1.fna.fbcdn.net/v/t51.2885-15/429460224_1526948064543584_5634059534068607561_n.jpg?stp=dst-jpg_e35_p1080x1080&_nc_ht=instagram.flhr13-1.fna.fbcdn.net&_nc_cat=108&_nc_ohc=QIpeHV2r830AX_kzRfV&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfDzEUKt4w6SuQDBTu4E882NYglL2WER5Oc6hiNqFkKv6A&oe=65E8F18B&_nc_sid=8b3546,True
8679839,itslydboss,C3SJR2rB7S6,False,Brunch celebrating our girl 👑🤎🥂,63,2220,1707818373,"{'id': '1361270550588883', 'has_public_page': True, 'name': 'Capella Sydney', 'slug': 'capella-sydney'}",https://instagram.flhr13-1.fna.fbcdn.net/v/t51.2885-15/426195557_362241083402376_3807270112826020701_n.jpg?stp=dst-jpg_e35_p1080x1080&_nc_ht=instagram.flhr13-1.fna.fbcdn.net&_nc_cat=100&_nc_ohc=sSEpgj07OegAX-dDDt3&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfCQ-EJcRpAzcYy7_oC3gdeKc520Q5enLp6E-zJUjiSL5w&oe=65E87235&_nc_sid=8b3546,True
8679839,itslydboss,C3PfLcRBQ9Y,False,Will you be my valentine? 💘 @FashionNova,66,2260,1707729192,,https://instagram.flhr13-1.fna.fbcdn.net/v/t51.2885-15/426145323_1842132749606193_2716601693483117033_n.jpg?stp=dst-jpg_e35_p1080x1080&_nc_ht=instagram.flhr13-1.fna.fbcdn.net&_nc_cat=109&_nc_ohc=zcf5w0N4ACQAX8QGGtT&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfBoHkZ1yukvjKJwTsabzt5a29pjkOHOFtX7_MLGkjjZqA&oe=65E894BC&_nc_sid=8b3546,True
8679839,itslydboss,C3H0MIXBTPd,True,"Just over a year ago, I made the decision to part ways with my hair extensions, marking the beginning of a journey to restore the health of my hair. While my hair might have appeared thick and voluminous for years, the reality was quite different—brittle, challenging to maintain/grow, and on the thinner side.

I owe it to the professionals at @pierrehaddadhair for their guidance throughout this transformative process. Here are the key steps that played a role in bringing my hair to its current state:

- Adopting a Repairing Hair Care Routine using @perfecthair_guavahair keratin-infused shampoo, conditioner & mask
- Moderating the frequency of hair washing to once a week.
- Regular trims every four months for maintenance.
- Prioritizing scalp health with massages and oiling.
- Incorporating in-salon professional treatments for relaxation and rejuvenation.
- Reducing the use of heat styling tools.
- Investing in a silk pillow for added care and comfort. #HairRevivalJourney #GratefulForExperts",41,1599,1707473065,"{'id': '246925287', 'has_public_page': True, 'name': 'Pierre Haddad Hair Managment', 'slug': 'pierre-haddad-hair-managment'}",https://instagram.flhr13-1.fna.fbcdn.net/v/t51.2885-15/425631154_1114526983314756_716708163339485824_n.jpg?stp=dst-jpg_e35_p1080x1080_sh0.08&_nc_ht=instagram.flhr13-1.fna.fbcdn.net&_nc_cat=100&_nc_ohc=cCwccrDvllcAX_dOcdT&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfALNlbRG1b5S8N76VufcFqRvekfX9ip5faNUATbr-646A&oe=65E5BEA4&_nc_sid=8b3546,False
8679839,itslydboss,C3FRa3Lhgrq,False,143 🖤,105,2916,1707386434,"{'id': '212928653', 'has_public_page': True, 'name': 'Miami Beach, Florida', 'slug': 'miami-beach-florida'}",https://instagram.flhr13-1.fna.fbcdn.net/v/t51.2885-15/425906377_3222574941380629_1036066468164627246_n.jpg?stp=dst-jpg_e35_p1080x1080&_nc_ht=instagram.flhr13-1.fna.fbcdn.net&_nc_cat=101&_nc_ohc=WEpaQtGQdOoAX9SeBkP&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfBaGAzO33urGwWHZiKjeTGVHLpnhbsqoxRuosSJvgtYdw&oe=65E92C64&_nc_sid=8b3546,True
8679839,itslydboss,C3AD1DRhbWv,False,Bonita la vida 🧡,86,2731,1707211536,"{'id': '212928653', 'has_public_page': True, 'name': 'Miami Beach, Florida', 'slug': 'miami-beach-florida'}",https://instagram.flhr13-1.fna.fbcdn.net/v/t51.2885-15/425793450_1839933576445861_6278597550331542760_n.jpg?stp=dst-jpg_e35_p1080x1080&_nc_ht=instagram.flhr13-1.fna.fbcdn.net&_nc_cat=101&_nc_ohc=uDXELQs0xNIAX9ZAQee&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfDaoXm1Dywgj58gMJ9yVO-SNnYi3i7cQUhm5R9iGuUmRg&oe=65E836FC&_nc_sid=8b3546,True
8679839,itslydboss,C213GRiBKA4,False,2024 looking bright 🩵😜,115,3151,1706869317,"{'id': '212928653', 'has_public_page': True, 'name': 'Miami Beach, Florida', 'slug': 'miami-beach-florida'}",https://instagram.flhr13-1.fna.fbcdn.net/v/t51.2885-15/424834050_1103787137466498_8607079505143807204_n.jpg?stp=dst-jpg_e35_p1080x1080&_nc_ht=instagram.flhr13-1.fna.fbcdn.net&_nc_cat=106&_nc_ohc=fm5ZtVeyXDAAX_7iG9A&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfBlXBE3yDEkKruUyOg4hzps2quT7oKF_WGoEVLwJI9qaw&oe=65E85F5C&_nc_sid=8b3546,True
8679839,itslydboss,C2wnvaXBwbn,False,On your Moodboard 😜,113,4047,1706693494,"{'id': '212928653', 'has_public_page': True, 'name': 'Miami Beach, Florida', 'slug': 'miami-beach-florida'}",https://instagram.flhr13-1.fna.fbcdn.net/v/t51.2885-15/424554831_365421263101292_9168521595001323889_n.jpg?stp=dst-jpg_e35_p1080x1080&_nc_ht=instagram.flhr13-1.fna.fbcdn.net&_nc_cat=108&_nc_ohc=n23Hse1WVvkAX-LJrvF&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfBmzzx4ktv7Ty9sNZNKTmEYBrI5hAalxR8bcHfgRSbKxA&oe=65E93763&_nc_sid=8b3546,True
