owner_id,owner_username,shortcode,is_video,caption,comments,likes,created_at,location,imageUrl,multiple_images
38579862,_mariannejacobsen_,C4C_YEqoPLp,False,"Solkysset PK61 og Charlotte Perriand stool 🤍 Rigtig dejlig søndag kære mennesker!
#interiordesign #interior #midcenturymodern #midcentury #japandi #minimalism #minimal #poulkjaerholm #charlotteperriand #rug #altbauliebe #bobedre #nordiskehjem #arkitekttegnet #design #livingroom #livingroominspo #stue #60erhus #interiorblogger #danishmodern",93,242,1709457349,"{'id': '216504078', 'has_public_page': True, 'name': 'Risskov, Arhus, Denmark', 'slug': 'risskov-arhus-denmark'}",https://scontent-lhr8-1.cdninstagram.com/v/t39.30808-6/431107191_18421048036051863_2660558529873683844_n.jpg?stp=dst-jpg_e35_p1080x1080_sh0.08&_nc_ht=scontent-lhr8-1.cdninstagram.com&_nc_cat=103&_nc_ohc=P7uBzWSXVS4AX98WH3s&edm=AOQ1c0wAAAAA&ccb=7-5&oh=00_AfAqlj5VbjuQAkzsHIql_CQJZzXxgzqBVmjVNJ59SC9gpw&oe=65E9A556&_nc_sid=8b3546,False
38579862,_mariannejacobsen_,C39z3f_Iafg,False,"Årets alleførste forårsdag med delikate magnoliaer. Solens første stråler er ved at brænde igennem skyerne 🤍 Må i alle få en skøn fredag!
#interior #interiordesign #midcenturymodern #midcentury #bauhaus #japandi #minimalism #minimal #poulkjærholm #books #rug #isamunoguchi #bookshelf #montanafurniture #danishdesign #design #livingroom #interiør #nordiskehjem #bobedre #ad100 #ignant #danskehjem",44,288,1709283543,"{'id': '216504078', 'has_public_page': True, 'name': 'Risskov, Arhus, Denmark', 'slug': 'risskov-arhus-denmark'}",https://scontent-lhr8-1.cdninstagram.com/v/t39.30808-6/431180162_18417054973051863_7704533027408137856_n.jpg?stp=dst-jpg_e35_p1080x1080_sh0.08&_nc_ht=scontent-lhr8-1.cdninstagram.com&_nc_cat=103&_nc_ohc=7RlcYSa31vUAX8H64YI&edm=AOQ1c0wAAAAA&ccb=7-5&oh=00_AfBSKBOHf1EjT_lhSSXgZBt-qjIh0pr7K8WQOWgMK5v7eQ&oe=65E9B5C8&_nc_sid=8b3546,False
38579862,_mariannejacobsen_,C38QVO3opGD,False,"Så klar til forår med den raffinerede Vida cashmere polo neck t-shirt fra @aiayu 💙 Rigtig dejlig aften kære mennesker!
#aiayu #soveværelse #bæredygtig #bæredygtigmode #bæredygtiglivsstil #sustainablefashion #sustainable #danskdesign #forår #nordiskehjem #bedroom",38,146,1709231357,"{'id': '216504078', 'has_public_page': True, 'name': 'Risskov, Arhus, Denmark', 'slug': 'risskov-arhus-denmark'}",https://scontent-lhr8-1.cdninstagram.com/v/t39.30808-6/428513134_18416869594051863_3087053822092088581_n.jpg?stp=dst-jpg_e35_s1080x1080_sh0.08&_nc_ht=scontent-lhr8-1.cdninstagram.com&_nc_cat=103&_nc_ohc=LTYbQKSl1lwAX-ADItg&edm=AOQ1c0wAAAAA&ccb=7-5&oh=00_AfAYdWsgjYzkP7lvSuAdSgUwsnv6L3NMP57wgnlvbRNkHQ&oe=65EA993E&_nc_sid=8b3546,False
38579862,_mariannejacobsen_,C35RSMqouGh,False,"Stilleben med flygtige magnoliagrene i poetisk forårsdans 🤍 Foråret er her on blot et par dage. Rigtig dejlig onsdag kære mennesker!
#interior #themodernhouse #dinesen #magnolia #livingroom #vase #stylist #homedecor #minimalism #interiordesign #design #designer #danishdesign #scandinaviandesign #nordicstyle #interiorinspiration #softminimalism",79,259,1709131193,"{'id': '216504078', 'has_public_page': True, 'name': 'Risskov, Arhus, Denmark', 'slug': 'risskov-arhus-denmark'}",https://scontent-lhr8-1.cdninstagram.com/v/t51.2885-15/430408923_1053384502619399_7655987288689104399_n.jpg?stp=dst-jpg_e35_p1080x1080&_nc_ht=scontent-lhr8-1.cdninstagram.com&_nc_cat=111&_nc_ohc=RhVi4mt81VgAX9C9vNj&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfA3-idojjcd_8USDGkAgHaj4ziNu8UkxbJGfjQiiKd79w&oe=65EA5D30&_nc_sid=8b3546,False
38579862,_mariannejacobsen_,C32JXrbIwVC,False,"Flygtigt øjeblik med det smukkeste skyggespil og gyldent lys i soveværelset 🤍 Rigtig dejlig dag kære mennesker!
#bedroom #bedroominspo #minimal #minimalinterior #design #interior #interiordesign #chair #artek #alvaraalto #cosy #cosyhome #bedroomdesign #vintage #art #bolig #danskehjem #soveværelse",50,220,1709026381,"{'id': '216504078', 'has_public_page': True, 'name': 'Risskov, Arhus, Denmark', 'slug': 'risskov-arhus-denmark'}",https://scontent-lhr8-2.cdninstagram.com/v/t51.2885-15/429888909_322567090291021_6564573977081608828_n.jpg?stp=dst-jpg_e35_p1080x1080&_nc_ht=scontent-lhr8-2.cdninstagram.com&_nc_cat=101&_nc_ohc=kec452fnt8wAX9NXJR8&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfDMmU0eeUBFz82lOEXtYP3AnF5Of1RBNQOqZfPtvSCeng&oe=65EA28DA&_nc_sid=8b3546,False
38579862,_mariannejacobsen_,C3w-XJbICAK,False,"Reklame | Jeg har flyttet lidt rundt i stuen, så Y-stolen i farven soft barley står sammen med det smukke KK44860 sidebord i olieret eg fra @carlhansenandson. Bordet er designet af Kaare Klint i 1932 og viser hans matematiske tilgang til møbeldesign, præcise håndværk og perfekt afmålte samlinger. Det kvadratiske sidebord er tidsløst, elegant design, der passer så fint ind i det moderne hjem. Rigtig dejlig søndag kære menneker!
#carlhansenandson #kaareklint #hansjwegner #wegner #danishdesign #danishmodern #midcentury #midcenturymodern #aesthetic #designblogger #interior #interiordesign #arkitekttegnet #boliginspiration #boligindretning #solebich #admagazine #japandi #elledecor #interiorarchitecture",80,295,1708852837,"{'id': '216504078', 'has_public_page': True, 'name': 'Risskov, Arhus, Denmark', 'slug': 'risskov-arhus-denmark'}",https://scontent-lhr8-1.cdninstagram.com/v/t51.2885-15/429464811_314757128267219_8992990243538146115_n.jpg?stp=dst-jpg_e35_p1080x1080&_nc_ht=scontent-lhr8-1.cdninstagram.com&_nc_cat=111&_nc_ohc=nymh__a1CQYAX8ZW5rR&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfApTHkVj_vmP53acO0CGMbSQEKVvvuO_k51NtceLTqcRA&oe=65E9A1CC&_nc_sid=8b3546,False
38579862,_mariannejacobsen_,C3uZPxBIT0z,False,"Øjeblikke der hjemme badet i sol 🤍 Jeg elsker de brændte jordfarver der tilfører en vidunderlig varme til soveværelset. Rigtig dejlig lørdag kære mennesker!
#bedroom #bed #bedroominspo #minimalinterior #interior #design #interior #interiordesign #wood #cozyhome #cozy #home #interiorsblogger #auping #aiayu #lamp #astep #aesthetic #wabi #wabisabi #bedroomdesign #artek #alvaraalto",61,275,1708766269,"{'id': '216504078', 'has_public_page': True, 'name': 'Risskov, Arhus, Denmark', 'slug': 'risskov-arhus-denmark'}",https://scontent-lhr8-2.cdninstagram.com/v/t51.2885-15/429348006_706375768340874_4725315105602362610_n.jpg?stp=dst-jpg_e35_p1080x1080&_nc_ht=scontent-lhr8-2.cdninstagram.com&_nc_cat=106&_nc_ohc=HGJIVVm1VNYAX8CAS0a&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfAO2gfB7M8sgP4_1DfRqCfT1tq6nhOBxIDP-imy_nyImw&oe=65E9C3E8&_nc_sid=8b3546,False
38579862,_mariannejacobsen_,C3sLgC-oqx8,False,"Fredag post stormen Rolf med glimtvis solstrejf 🤍 Rigtig dejlig dag kære mennesker!
#interior #interiordesign #design #minimalism #minimal #interiorsblogger #midcenturymodern #rug #finnjuhl #carlhansenandson #wegner #livingroom #aesthetic #wabi #wabisabi #ad100 #",58,247,1708691954,"{'id': '216504078', 'has_public_page': True, 'name': 'Risskov, Arhus, Denmark', 'slug': 'risskov-arhus-denmark'}",https://scontent-lhr8-1.cdninstagram.com/v/t51.2885-15/429255576_7211110629005119_7472108858009556017_n.jpg?stp=dst-jpg_e35_p1080x1080&_nc_ht=scontent-lhr8-1.cdninstagram.com&_nc_cat=107&_nc_ohc=plHDmkyjcAwAX_ldFuS&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfAr3J12SMESGyencvHjF8Z91iF7HMbGj5YSmZtYNQVf8A&oe=65E9C18B&_nc_sid=8b3546,False
38579862,_mariannejacobsen_,C3p40LfoNcG,False,"Lyset på en dag med tåge udenfor skaber en næsten eventyrlig stemning 🤍 Rigtig dejlig aften kære mennesker!
#interiordesign #interiordecor #home #styleinspiration #architecture #homedecor #decor #residential #architecturelovers #interiors #danishdesign #danishmodern #midcenturymodern #arkitekttegnet #danskehjem #boliginspiration",69,342,1708615048,"{'id': '216504078', 'has_public_page': True, 'name': 'Risskov, Arhus, Denmark', 'slug': 'risskov-arhus-denmark'}",https://scontent-lhr8-2.cdninstagram.com/v/t51.2885-15/429296988_1509215989653450_4267124358629165479_n.jpg?stp=dst-jpg_e35_p1080x1080&_nc_ht=scontent-lhr8-2.cdninstagram.com&_nc_cat=106&_nc_ohc=-E3d9M7iy4AAX8xuXi4&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfAoY8kDlb0rBtHo6WEOMCfagcNOgnglLVDht15K00GBtg&oe=65E97A02&_nc_sid=8b3546,False
38579862,_mariannejacobsen_,C3e-MyfI1ig,False,"En langsom søndag morgen i køkkenet 🤍 Jeg elsker rolige dage hjemme med mulighed for at sove længe og blot foretage tingene i mit eget tempo. Rigtig skøn dag kære mennesker! 
#køkken #kitchendecor #køkkeninspiration #danskehjem #boliginspiration #boligindretning #indretning #finahem #bobedre #arkitekttegnet #inredning #vardagsrum #nordiskehjem #softminimalism #interiør #hansthomkøkken #danskdesign #danishdesign #kitchendesign",81,361,1708248772,,https://scontent-lhr6-1.cdninstagram.com/v/t51.2885-15/428063469_1082406819746181_2354257444257582462_n.jpg?stp=dst-jpg_e35_p1080x1080&_nc_ht=scontent-lhr6-1.cdninstagram.com&_nc_cat=109&_nc_ohc=_GhykCMiPpQAX8r2-cp&edm=AOQ1c0wBAAAA&ccb=7-5&oh=00_AfCjwMU_QqsQDyFgkDq09peqIUvIZDy3Jku7NL370nv4sQ&oe=65E99D2B&_nc_sid=8b3546,False
